583,-1,483,88,134,314,1,-1,-1,-1
583,-1,260,0,239,480,1,-1,-1,-1
584,-1,491,123,131,280,1,-1,-1,-1
584,-1,200,162,51,139,1,-1,-1,-1
585,-1,485,126,115,275,1,-1,-1,-1
585,-1,199,150,53,148,1,-1,-1,-1
585,-1,272,1,269,469,1,-1,-1,-1
586,-1,501,127,100,280,1,-1,-1,-1
586,-1,197,155,50,150,1,-1,-1,-1
586,-1,276,0,263,477,1,-1,-1,-1
587,-1,193,142,49,164,1,-1,-1,-1
587,-1,478,122,109,271,1,-1,-1,-1
587,-1,285,2,251,474,1,-1,-1,-1
588,-1,179,145,61,161,1,-1,-1,-1
588,-1,483,127,98,256,1,-1,-1,-1
588,-1,502,129,83,189,1,-1,-1,-1
588,-1,279,1,245,478,1,-1,-1,-1
589,-1,154,144,63,170,1,-1,-1,-1
589,-1,465,140,102,240,1,-1,-1,-1
589,-1,251,0,245,480,1,-1,-1,-1
590,-1,143,144,67,167,1,-1,-1,-1
590,-1,235,1,244,479,1,-1,-1,-1
590,-1,460,132,98,237,1,-1,-1,-1
591,-1,124,142,63,174,1,-1,-1,-1
591,-1,446,125,76,169,1,-1,-1,-1
591,-1,211,3,268,476,1,-1,-1,-1
591,-1,442,124,88,252,1,-1,-1,-1
592,-1,114,142,62,184,1,-1,-1,-1
592,-1,415,126,96,252,1,-1,-1,-1
592,-1,194,4,254,471,1,-1,-1,-1
593,-1,90,133,66,190,1,-1,-1,-1
593,-1,190,2,263,471,1,-1,-1,-1
594,-1,74,128,73,195,1,-1,-1,-1
594,-1,192,2,258,469,1,-1,-1,-1
595,-1,47,127,81,208,1,-1,-1,-1
595,-1,374,143,88,235,1,-1,-1,-1
595,-1,190,2,239,472,1,-1,-1,-1
596,-1,44,118,80,216,1,-1,-1,-1
596,-1,192,0,232,477,1,-1,-1,-1
597,-1,193,5,225,470,1,-1,-1,-1
598,-1,166,150,45,148,1,-1,-1,-1
598,-1,3,111,95,247,1,-1,-1,-1
598,-1,195,0,224,478,1,-1,-1,-1
599,-1,1,111,88,255,1,-1,-1,-1
599,-1,195,0,223,478,1,-1,-1,-1
599,-1,156,156,53,149,1,-1,-1,-1
600,-1,150,151,56,160,1,-1,-1,-1
600,-1,194,0,236,473,1,-1,-1,-1
601,-1,153,158,50,155,1,-1,-1,-1
601,-1,194,0,236,475,1,-1,-1,-1
602,-1,143,153,58,160,1,-1,-1,-1
602,-1,189,0,241,475,1,-1,-1,-1
603,-1,142,157,48,160,1,-1,-1,-1
603,-1,189,5,238,470,1,-1,-1,-1
604,-1,133,145,56,176,1,-1,-1,-1
604,-1,191,2,237,478,1,-1,-1,-1
605,-1,125,141,64,180,1,-1,-1,-1
605,-1,197,1,221,477,1,-1,-1,-1
606,-1,127,138,69,186,1,-1,-1,-1
606,-1,202,1,214,479,1,-1,-1,-1
607,-1,113,128,82,205,1,-1,-1,-1
607,-1,197,0,214,478,1,-1,-1,-1
608,-1,105,133,88,198,1,-1,-1,-1
608,-1,197,0,220,480,1,-1,-1,-1
609,-1,106,125,80,216,1,-1,-1,-1
609,-1,195,0,224,476,1,-1,-1,-1
610,-1,112,123,72,217,1,-1,-1,-1
610,-1,219,3,211,475,1,-1,-1,-1
611,-1,213,3,221,470,1,-1,-1,-1
611,-1,118,127,69,216,1,-1,-1,-1
612,-1,66,122,110,217,1,-1,-1,-1
612,-1,221,0,225,474,1,-1,-1,-1
613,-1,61,115,107,212,1,-1,-1,-1
613,-1,225,0,223,476,1,-1,-1,-1
613,-1,179,122,87,249,1,-1,-1,-1
614,-1,173,113,87,255,1,-1,-1,-1
614,-1,133,143,55,148,1,-1,-1,-1
614,-1,51,99,85,256,1,-1,-1,-1
614,-1,254,0,213,480,1,-1,-1,-1
615,-1,173,121,90,246,1,-1,-1,-1
615,-1,132,146,60,145,1,-1,-1,-1
615,-1,50,92,83,269,1,-1,-1,-1
615,-1,266,0,204,480,1,-1,-1,-1
616,-1,128,147,61,145,1,-1,-1,-1
616,-1,178,119,89,252,1,-1,-1,-1
616,-1,275,0,209,480,1,-1,-1,-1
616,-1,56,87,71,197,1,-1,-1,-1
617,-1,129,143,59,147,1,-1,-1,-1
617,-1,178,100,86,267,1,-1,-1,-1
617,-1,279,0,210,480,1,-1,-1,-1
617,-1,56,80,63,213,1,-1,-1,-1
618,-1,123,137,57,153,1,-1,-1,-1
618,-1,181,98,80,261,1,-1,-1,-1
618,-1,273,4,224,476,1,-1,-1,-1
619,-1,109,138,58,151,1,-1,-1,-1
619,-1,175,94,76,267,1,-1,-1,-1
619,-1,270,4,228,476,1,-1,-1,-1
619,-1,244,98,71,229,1,-1,-1,-1
620,-1,98,141,56,151,1,-1,-1,-1
620,-1,165,95,82,265,1,-1,-1,-1
620,-1,245,92,77,260,1,-1,-1,-1
620,-1,271,4,223,476,1,-1,-1,-1
621,-1,96,139,59,151,1,-1,-1,-1
621,-1,248,103,79,257,1,-1,-1,-1
621,-1,165,104,82,265,1,-1,-1,-1
622,-1,167,111,81,271,1,-1,-1,-1
622,-1,96,135,60,161,1,-1,-1,-1
622,-1,249,109,81,268,1,-1,-1,-1
623,-1,96,134,50,162,1,-1,-1,-1
623,-1,165,125,80,260,1,-1,-1,-1
623,-1,246,117,80,263,1,-1,-1,-1
624,-1,155,122,89,263,1,-1,-1,-1
624,-1,245,117,81,259,1,-1,-1,-1
625,-1,158,117,88,267,1,-1,-1,-1
625,-1,248,114,80,260,1,-1,-1,-1
625,-1,2,0,118,477,1,-1,-1,-1
626,-1,161,111,97,267,1,-1,-1,-1
626,-1,3,0,125,479,1,-1,-1,-1
626,-1,308,0,195,480,1,-1,-1,-1
626,-1,251,118,76,231,1,-1,-1,-1
627,-1,165,106,95,255,1,-1,-1,-1
627,-1,255,108,72,233,1,-1,-1,-1
627,-1,307,0,212,480,1,-1,-1,-1
627,-1,3,0,122,479,1,-1,-1,-1
628,-1,167,101,98,254,1,-1,-1,-1
628,-1,316,0,240,474,1,-1,-1,-1
628,-1,2,0,139,475,1,-1,-1,-1
628,-1,259,99,78,249,1,-1,-1,-1
629,-1,180,116,94,251,1,-1,-1,-1
629,-1,318,0,262,476,1,-1,-1,-1
629,-1,1,2,148,476,1,-1,-1,-1
630,-1,189,115,93,259,1,-1,-1,-1
630,-1,0,5,167,472,1,-1,-1,-1
630,-1,343,3,263,474,1,-1,-1,-1
631,-1,195,117,91,255,1,-1,-1,-1
631,-1,284,117,76,226,1,-1,-1,-1
631,-1,3,0,181,480,1,-1,-1,-1
631,-1,345,4,267,474,1,-1,-1,-1
632,-1,5,0,189,480,1,-1,-1,-1
632,-1,360,3,264,477,1,-1,-1,-1
632,-1,218,128,74,228,1,-1,-1,-1
632,-1,280,122,79,222,1,-1,-1,-1
633,-1,9,0,196,480,1,-1,-1,-1
633,-1,375,3,263,474,1,-1,-1,-1
634,-1,28,0,198,480,1,-1,-1,-1
634,-1,391,2,247,476,1,-1,-1,-1
635,-1,33,0,198,480,1,-1,-1,-1
635,-1,311,134,75,206,1,-1,-1,-1
635,-1,248,124,65,222,1,-1,-1,-1
635,-1,406,2,230,475,1,-1,-1,-1
636,-1,33,3,217,477,1,-1,-1,-1
636,-1,245,122,66,221,1,-1,-1,-1
636,-1,309,130,77,217,1,-1,-1,-1
636,-1,410,2,226,477,1,-1,-1,-1
637,-1,52,1,193,479,1,-1,-1,-1
637,-1,249,126,63,217,1,-1,-1,-1
637,-1,309,135,74,209,1,-1,-1,-1
637,-1,405,2,233,478,1,-1,-1,-1
638,-1,57,3,192,477,1,-1,-1,-1
638,-1,310,121,74,224,1,-1,-1,-1
638,-1,250,124,63,214,1,-1,-1,-1
639,-1,71,0,170,479,1,-1,-1,-1
639,-1,250,125,62,208,1,-1,-1,-1
640,-1,43,2,207,465,1,-1,-1,-1
640,-1,379,3,260,476,1,-1,-1,-1
640,-1,307,129,69,215,1,-1,-1,-1
641,-1,47,2,204,468,1,-1,-1,-1
641,-1,294,127,74,200,1,-1,-1,-1
641,-1,409,1,228,478,1,-1,-1,-1
642,-1,71,0,165,480,1,-1,-1,-1
642,-1,1,49,94,330,1,-1,-1,-1
642,-1,223,128,73,239,1,-1,-1,-1
642,-1,293,130,69,209,1,-1,-1,-1
642,-1,398,1,239,479,1,-1,-1,-1
643,-1,75,1,159,477,1,-1,-1,-1
643,-1,290,127,70,211,1,-1,-1,-1
643,-1,220,127,75,233,1,-1,-1,-1
643,-1,0,38,86,346,1,-1,-1,-1
643,-1,390,2,244,477,1,-1,-1,-1
644,-1,28,9,213,471,1,-1,-1,-1
644,-1,290,129,68,216,1,-1,-1,-1
644,-1,221,130,69,230,1,-1,-1,-1
644,-1,390,2,243,477,1,-1,-1,-1
645,-1,287,133,69,207,1,-1,-1,-1
645,-1,46,3,186,476,1,-1,-1,-1
645,-1,215,131,70,231,1,-1,-1,-1
645,-1,386,2,249,477,1,-1,-1,-1
646,-1,279,132,77,214,1,-1,-1,-1
646,-1,218,136,59,203,1,-1,-1,-1
646,-1,50,0,174,480,1,-1,-1,-1
646,-1,395,2,243,476,1,-1,-1,-1
647,-1,274,139,76,202,1,-1,-1,-1
647,-1,212,138,64,180,1,-1,-1,-1
647,-1,53,0,168,480,1,-1,-1,-1
647,-1,392,1,247,479,1,-1,-1,-1
648,-1,215,140,58,174,1,-1,-1,-1
648,-1,274,142,75,197,1,-1,-1,-1
648,-1,54,0,165,480,1,-1,-1,-1
648,-1,391,0,247,479,1,-1,-1,-1
649,-1,212,143,62,178,1,-1,-1,-1
649,-1,272,145,75,195,1,-1,-1,-1
649,-1,53,5,166,475,1,-1,-1,-1
649,-1,390,0,247,477,1,-1,-1,-1
650,-1,211,139,61,184,1,-1,-1,-1
650,-1,49,10,167,470,1,-1,-1,-1
650,-1,389,0,249,479,1,-1,-1,-1
651,-1,261,128,65,206,1,-1,-1,-1
651,-1,203,128,59,221,1,-1,-1,-1
651,-1,31,1,183,479,1,-1,-1,-1
651,-1,387,2,252,475,1,-1,-1,-1
652,-1,260,132,68,209,1,-1,-1,-1
652,-1,200,130,63,221,1,-1,-1,-1
652,-1,29,0,183,480,1,-1,-1,-1
652,-1,388,2,251,476,1,-1,-1,-1
653,-1,260,139,68,211,1,-1,-1,-1
653,-1,28,2,185,478,1,-1,-1,-1
653,-1,196,137,68,226,1,-1,-1,-1
653,-1,388,1,249,477,1,-1,-1,-1
654,-1,257,138,70,210,1,-1,-1,-1
654,-1,36,3,185,477,1,-1,-1,-1
654,-1,190,136,71,228,1,-1,-1,-1
654,-1,386,2,249,476,1,-1,-1,-1
655,-1,260,136,66,210,1,-1,-1,-1
655,-1,33,0,196,480,1,-1,-1,-1
655,-1,190,138,72,224,1,-1,-1,-1
655,-1,381,1,251,477,1,-1,-1,-1
656,-1,260,135,68,206,1,-1,-1,-1
656,-1,11,5,221,473,1,-1,-1,-1
656,-1,190,138,74,223,1,-1,-1,-1
656,-1,364,0,270,479,1,-1,-1,-1
657,-1,17,10,213,469,1,-1,-1,-1
657,-1,271,130,68,203,1,-1,-1,-1
657,-1,217,133,54,169,1,-1,-1,-1
657,-1,201,129,56,211,1,-1,-1,-1
657,-1,367,0,269,480,1,-1,-1,-1
658,-1,36,7,193,473,1,-1,-1,-1
658,-1,275,124,69,201,1,-1,-1,-1
658,-1,221,131,52,175,1,-1,-1,-1
658,-1,373,0,262,480,1,-1,-1,-1
659,-1,282,124,64,204,1,-1,-1,-1
659,-1,221,128,56,197,1,-1,-1,-1
659,-1,57,7,172,470,1,-1,-1,-1
659,-1,372,0,256,480,1,-1,-1,-1
660,-1,276,140,69,200,1,-1,-1,-1
660,-1,81,6,143,472,1,-1,-1,-1
660,-1,370,0,253,480,1,-1,-1,-1
660,-1,220,140,52,174,1,-1,-1,-1
661,-1,275,138,71,201,1,-1,-1,-1
661,-1,84,1,140,478,1,-1,-1,-1
661,-1,375,0,248,480,1,-1,-1,-1
662,-1,274,141,67,193,1,-1,-1,-1
662,-1,81,0,140,480,1,-1,-1,-1
662,-1,381,1,255,478,1,-1,-1,-1
663,-1,275,138,65,188,1,-1,-1,-1
663,-1,88,0,134,480,1,-1,-1,-1
663,-1,22,134,78,202,1,-1,-1,-1
663,-1,218,143,57,163,1,-1,-1,-1
663,-1,391,1,248,477,1,-1,-1,-1
664,-1,16,128,81,215,1,-1,-1,-1
664,-1,275,138,67,191,1,-1,-1,-1
664,-1,216,139,62,194,1,-1,-1,-1
664,-1,82,0,135,474,1,-1,-1,-1
664,-1,396,2,244,476,1,-1,-1,-1
665,-1,276,134,70,195,1,-1,-1,-1
665,-1,223,140,55,157,1,-1,-1,-1
665,-1,13,115,81,225,1,-1,-1,-1
665,-1,84,8,140,468,1,-1,-1,-1
665,-1,401,0,238,479,1,-1,-1,-1
666,-1,278,126,66,200,1,-1,-1,-1
666,-1,227,138,50,158,1,-1,-1,-1
666,-1,84,13,144,462,1,-1,-1,-1
666,-1,6,106,79,239,1,-1,-1,-1
666,-1,408,3,229,474,1,-1,-1,-1
667,-1,278,124,69,206,1,-1,-1,-1
667,-1,84,14,151,455,1,-1,-1,-1
667,-1,228,137,53,152,1,-1,-1,-1
667,-1,2,101,82,246,1,-1,-1,-1
667,-1,417,0,222,480,1,-1,-1,-1
668,-1,285,135,67,199,1,-1,-1,-1
668,-1,92,17,153,458,1,-1,-1,-1
668,-1,230,138,54,185,1,-1,-1,-1
668,-1,3,94,79,263,1,-1,-1,-1
668,-1,442,0,197,480,1,-1,-1,-1
669,-1,290,125,61,195,1,-1,-1,-1
669,-1,104,10,140,448,1,-1,-1,-1
669,-1,52,84,77,277,1,-1,-1,-1
669,-1,230,137,56,165,1,-1,-1,-1
669,-1,2,84,71,276,1,-1,-1,-1
669,-1,450,0,188,480,1,-1,-1,-1
670,-1,295,127,59,188,1,-1,-1,-1
670,-1,50,84,81,275,1,-1,-1,-1
670,-1,99,14,156,451,1,-1,-1,-1
670,-1,383,109,112,255,1,-1,-1,-1
670,-1,463,0,177,480,1,-1,-1,-1
670,-1,229,130,60,213,1,-1,-1,-1
670,-1,0,81,60,289,1,-1,-1,-1
671,-1,43,84,84,292,1,-1,-1,-1
671,-1,294,134,60,195,1,-1,-1,-1
671,-1,98,25,166,443,1,-1,-1,-1
671,-1,385,112,111,261,1,-1,-1,-1
671,-1,230,129,59,225,1,-1,-1,-1
671,-1,464,0,175,480,1,-1,-1,-1
672,-1,292,142,65,197,1,-1,-1,-1
672,-1,385,129,108,257,1,-1,-1,-1
672,-1,97,39,161,429,1,-1,-1,-1
672,-1,11,77,114,328,1,-1,-1,-1
672,-1,462,0,176,480,1,-1,-1,-1
673,-1,299,137,58,187,1,-1,-1,-1
673,-1,99,32,166,437,1,-1,-1,-1
673,-1,385,111,111,265,1,-1,-1,-1
673,-1,0,56,120,353,1,-1,-1,-1
673,-1,456,0,183,479,1,-1,-1,-1
674,-1,296,131,58,191,1,-1,-1,-1
674,-1,375,104,123,265,1,-1,-1,-1
674,-1,111,21,139,453,1,-1,-1,-1
674,-1,0,42,110,364,1,-1,-1,-1
674,-1,235,139,56,201,1,-1,-1,-1
674,-1,464,0,175,480,1,-1,-1,-1
675,-1,106,19,131,451,1,-1,-1,-1
675,-1,288,142,56,179,1,-1,-1,-1
675,-1,0,33,93,385,1,-1,-1,-1
675,-1,374,109,110,260,1,-1,-1,-1
675,-1,471,0,169,480,1,-1,-1,-1
675,-1,238,141,47,201,1,-1,-1,-1
676,-1,98,21,130,448,1,-1,-1,-1
676,-1,372,120,96,257,1,-1,-1,-1
676,-1,283,143,59,183,1,-1,-1,-1
676,-1,228,146,56,193,1,-1,-1,-1
676,-1,469,0,171,480,1,-1,-1,-1
677,-1,96,20,137,442,1,-1,-1,-1
677,-1,285,139,59,191,1,-1,-1,-1
677,-1,374,133,114,245,1,-1,-1,-1
677,-1,233,142,55,202,1,-1,-1,-1
677,-1,464,0,174,480,1,-1,-1,-1
678,-1,97,18,130,448,1,-1,-1,-1
678,-1,279,140,64,187,1,-1,-1,-1
678,-1,363,121,120,255,1,-1,-1,-1
678,-1,229,141,51,198,1,-1,-1,-1
678,-1,455,0,182,476,1,-1,-1,-1
679,-1,94,34,137,434,1,-1,-1,-1
679,-1,366,126,105,254,1,-1,-1,-1
679,-1,278,142,67,186,1,-1,-1,-1
679,-1,230,143,51,204,1,-1,-1,-1
679,-1,462,0,176,479,1,-1,-1,-1
680,-1,367,124,104,263,1,-1,-1,-1
680,-1,89,44,151,427,1,-1,-1,-1
680,-1,228,154,52,186,1,-1,-1,-1
680,-1,278,145,68,190,1,-1,-1,-1
680,-1,455,0,182,478,1,-1,-1,-1
681,-1,82,47,157,424,1,-1,-1,-1
681,-1,363,122,98,261,1,-1,-1,-1
681,-1,280,150,58,174,1,-1,-1,-1
681,-1,226,145,49,178,1,-1,-1,-1
681,-1,462,0,176,480,1,-1,-1,-1
682,-1,87,39,153,431,1,-1,-1,-1
682,-1,51,126,65,200,1,-1,-1,-1
682,-1,353,116,97,264,1,-1,-1,-1
682,-1,276,146,62,173,1,-1,-1,-1
682,-1,223,143,51,187,1,-1,-1,-1
682,-1,473,0,164,477,1,-1,-1,-1
683,-1,92,39,143,433,1,-1,-1,-1
683,-1,352,119,96,262,1,-1,-1,-1
683,-1,277,147,60,156,1,-1,-1,-1
683,-1,48,125,67,222,1,-1,-1,-1
683,-1,226,141,49,196,1,-1,-1,-1
683,-1,475,0,163,476,1,-1,-1,-1
684,-1,355,110,91,273,1,-1,-1,-1
684,-1,87,29,149,425,1,-1,-1,-1
684,-1,275,145,60,168,1,-1,-1,-1
684,-1,220,139,52,196,1,-1,-1,-1
684,-1,484,0,153,476,1,-1,-1,-1
685,-1,355,113,95,269,1,-1,-1,-1
685,-1,92,30,151,432,1,-1,-1,-1
685,-1,217,139,58,201,1,-1,-1,-1
685,-1,276,145,61,173,1,-1,-1,-1
685,-1,21,111,76,211,1,-1,-1,-1
685,-1,488,0,148,475,1,-1,-1,-1
686,-1,349,110,102,274,1,-1,-1,-1
686,-1,89,28,153,444,1,-1,-1,-1
686,-1,271,139,55,175,1,-1,-1,-1
686,-1,7,91,90,257,1,-1,-1,-1
686,-1,217,140,56,194,1,-1,-1,-1
686,-1,498,0,138,478,1,-1,-1,-1
687,-1,352,115,96,270,1,-1,-1,-1
687,-1,269,140,58,174,1,-1,-1,-1
687,-1,1,85,94,269,1,-1,-1,-1
687,-1,85,36,154,439,1,-1,-1,-1
687,-1,221,140,54,174,1,-1,-1,-1
688,-1,346,110,103,273,1,-1,-1,-1
688,-1,265,143,61,167,1,-1,-1,-1
688,-1,84,32,146,444,1,-1,-1,-1
688,-1,223,142,50,151,1,-1,-1,-1
688,-1,5,77,78,276,1,-1,-1,-1
688,-1,278,145,65,156,1,-1,-1,-1
689,-1,342,105,107,276,1,-1,-1,-1
689,-1,266,143,57,168,1,-1,-1,-1
689,-1,94,35,133,437,1,-1,-1,-1
689,-1,222,143,49,152,1,-1,-1,-1
689,-1,292,145,55,161,1,-1,-1,-1
689,-1,1,70,80,304,1,-1,-1,-1
689,-1,456,1,184,475,1,-1,-1,-1
690,-1,264,142,55,168,1,-1,-1,-1
690,-1,338,105,113,277,1,-1,-1,-1
690,-1,94,31,138,437,1,-1,-1,-1
690,-1,224,142,47,160,1,-1,-1,-1
690,-1,296,144,49,155,1,-1,-1,-1
690,-1,448,5,190,473,1,-1,-1,-1
691,-1,340,130,114,256,1,-1,-1,-1
691,-1,101,26,124,445,1,-1,-1,-1
691,-1,263,142,57,174,1,-1,-1,-1
691,-1,299,142,47,155,1,-1,-1,-1
691,-1,59,134,57,176,1,-1,-1,-1
692,-1,54,134,60,180,1,-1,-1,-1
692,-1,347,121,105,264,1,-1,-1,-1
692,-1,109,27,126,445,1,-1,-1,-1
692,-1,264,145,53,174,1,-1,-1,-1
692,-1,305,146,46,150,1,-1,-1,-1
692,-1,472,0,165,478,1,-1,-1,-1
693,-1,49,134,65,178,1,-1,-1,-1
693,-1,266,137,53,176,1,-1,-1,-1
693,-1,344,105,104,278,1,-1,-1,-1
693,-1,115,20,130,447,1,-1,-1,-1
693,-1,458,0,178,475,1,-1,-1,-1
693,-1,25,140,59,170,1,-1,-1,-1
694,-1,265,130,54,177,1,-1,-1,-1
694,-1,108,24,145,445,1,-1,-1,-1
694,-1,24,138,74,179,1,-1,-1,-1
694,-1,341,99,101,284,1,-1,-1,-1
694,-1,465,0,172,476,1,-1,-1,-1
695,-1,261,125,55,181,1,-1,-1,-1
695,-1,11,125,85,192,1,-1,-1,-1
695,-1,336,89,113,294,1,-1,-1,-1
695,-1,101,139,42,149,1,-1,-1,-1
695,-1,115,27,144,438,1,-1,-1,-1
696,-1,265,136,53,170,1,-1,-1,-1
696,-1,111,40,160,422,1,-1,-1,-1
696,-1,104,160,44,142,1,-1,-1,-1
696,-1,334,95,105,287,1,-1,-1,-1
696,-1,9,123,78,197,1,-1,-1,-1
697,-1,266,129,56,180,1,-1,-1,-1
697,-1,123,32,150,441,1,-1,-1,-1
697,-1,324,94,110,282,1,-1,-1,-1
697,-1,9,121,68,193,1,-1,-1,-1
697,-1,100,146,50,163,1,-1,-1,-1
698,-1,137,26,135,436,1,-1,-1,-1
698,-1,265,124,59,181,1,-1,-1,-1
698,-1,323,94,108,274,1,-1,-1,-1
698,-1,95,147,60,171,1,-1,-1,-1
698,-1,460,0,178,477,1,-1,-1,-1
699,-1,150,36,126,413,1,-1,-1,-1
699,-1,267,135,57,182,1,-1,-1,-1
699,-1,96,153,59,190,1,-1,-1,-1
699,-1,324,105,108,276,1,-1,-1,-1
700,-1,144,48,136,390,1,-1,-1,-1
700,-1,91,162,61,199,1,-1,-1,-1
700,-1,324,108,107,278,1,-1,-1,-1
700,-1,268,136,56,184,1,-1,-1,-1
700,-1,5,134,78,161,1,-1,-1,-1
700,-1,451,0,187,479,1,-1,-1,-1
701,-1,77,154,76,198,1,-1,-1,-1
701,-1,132,36,153,416,1,-1,-1,-1
701,-1,319,98,110,285,1,-1,-1,-1
701,-1,454,0,183,476,1,-1,-1,-1
702,-1,308,101,115,288,1,-1,-1,-1
702,-1,120,38,164,425,1,-1,-1,-1
702,-1,452,0,185,476,1,-1,-1,-1
702,-1,58,157,69,194,1,-1,-1,-1
702,-1,6,153,61,145,1,-1,-1,-1
703,-1,298,103,129,289,1,-1,-1,-1
703,-1,40,160,83,214,1,-1,-1,-1
703,-1,121,54,168,420,1,-1,-1,-1
703,-1,1,167,55,136,1,-1,-1,-1
703,-1,447,0,191,476,1,-1,-1,-1
704,-1,288,101,127,272,1,-1,-1,-1
704,-1,142,57,141,403,1,-1,-1,-1
704,-1,32,141,100,265,1,-1,-1,-1
704,-1,441,0,197,479,1,-1,-1,-1
705,-1,290,96,119,280,1,-1,-1,-1
705,-1,151,45,128,424,1,-1,-1,-1
705,-1,1,149,98,265,1,-1,-1,-1
705,-1,86,113,69,236,1,-1,-1,-1
705,-1,419,0,219,480,1,-1,-1,-1
706,-1,150,37,123,428,1,-1,-1,-1
706,-1,295,96,103,284,1,-1,-1,-1
706,-1,3,140,83,278,1,-1,-1,-1
706,-1,407,2,231,478,1,-1,-1,-1
707,-1,286,93,105,292,1,-1,-1,-1
707,-1,138,38,131,411,1,-1,-1,-1
707,-1,50,102,85,272,1,-1,-1,-1
707,-1,3,124,74,305,1,-1,-1,-1
707,-1,375,1,263,478,1,-1,-1,-1
708,-1,133,31,134,421,1,-1,-1,-1
708,-1,22,94,103,292,1,-1,-1,-1
708,-1,288,90,97,290,1,-1,-1,-1
708,-1,1,110,79,316,1,-1,-1,-1
708,-1,344,0,294,480,1,-1,-1,-1
709,-1,130,28,131,430,1,-1,-1,-1
709,-1,0,90,105,332,1,-1,-1,-1
709,-1,348,0,287,479,1,-1,-1,-1
710,-1,128,30,130,436,1,-1,-1,-1
710,-1,1,77,102,332,1,-1,-1,-1
710,-1,302,92,95,295,1,-1,-1,-1
710,-1,360,0,267,480,1,-1,-1,-1
711,-1,127,35,129,436,1,-1,-1,-1
711,-1,1,57,90,342,1,-1,-1,-1
712,-1,121,39,127,435,1,-1,-1,-1
712,-1,2,52,84,327,1,-1,-1,-1
712,-1,337,0,258,476,1,-1,-1,-1
713,-1,120,40,134,435,1,-1,-1,-1
713,-1,247,90,118,283,1,-1,-1,-1
713,-1,340,0,261,476,1,-1,-1,-1
714,-1,114,36,142,417,1,-1,-1,-1
714,-1,248,97,119,281,1,-1,-1,-1
714,-1,23,101,66,213,1,-1,-1,-1
714,-1,320,2,313,475,1,-1,-1,-1
715,-1,110,31,153,405,1,-1,-1,-1
715,-1,255,133,115,258,1,-1,-1,-1
715,-1,21,88,71,223,1,-1,-1,-1
715,-1,313,4,325,474,1,-1,-1,-1
716,-1,110,34,155,401,1,-1,-1,-1
716,-1,275,134,105,255,1,-1,-1,-1
716,-1,319,0,320,479,1,-1,-1,-1
716,-1,5,83,88,252,1,-1,-1,-1
717,-1,107,38,167,396,1,-1,-1,-1
717,-1,4,82,99,251,1,-1,-1,-1
717,-1,331,1,307,471,1,-1,-1,-1
718,-1,106,50,162,402,1,-1,-1,-1
718,-1,2,81,105,284,1,-1,-1,-1
718,-1,280,100,110,298,1,-1,-1,-1
718,-1,372,1,266,477,1,-1,-1,-1
719,-1,114,58,160,401,1,-1,-1,-1
719,-1,294,101,103,291,1,-1,-1,-1
719,-1,1,77,111,298,1,-1,-1,-1
719,-1,378,0,261,477,1,-1,-1,-1
720,-1,296,93,105,291,1,-1,-1,-1
720,-1,108,62,159,391,1,-1,-1,-1
720,-1,0,75,110,309,1,-1,-1,-1
720,-1,379,1,258,476,1,-1,-1,-1
721,-1,295,92,107,294,1,-1,-1,-1
721,-1,125,55,143,377,1,-1,-1,-1
721,-1,2,54,102,338,1,-1,-1,-1
721,-1,388,0,249,480,1,-1,-1,-1
722,-1,299,90,103,308,1,-1,-1,-1
722,-1,132,50,135,375,1,-1,-1,-1
722,-1,1,51,104,350,1,-1,-1,-1
722,-1,393,0,245,480,1,-1,-1,-1
723,-1,142,53,128,383,1,-1,-1,-1
723,-1,301,143,112,252,1,-1,-1,-1
723,-1,1,43,105,369,1,-1,-1,-1
724,-1,142,53,126,385,1,-1,-1,-1
724,-1,306,110,111,277,1,-1,-1,-1
724,-1,0,31,107,387,1,-1,-1,-1
724,-1,254,144,53,159,1,-1,-1,-1
725,-1,149,57,118,379,1,-1,-1,-1
725,-1,1,5,96,411,1,-1,-1,-1
725,-1,256,143,52,161,1,-1,-1,-1
725,-1,311,118,104,269,1,-1,-1,-1
725,-1,104,193,22,58,1,-1,-1,-1
725,-1,389,2,249,477,1,-1,-1,-1
726,-1,155,60,113,388,1,-1,-1,-1
726,-1,309,131,116,266,1,-1,-1,-1
726,-1,104,192,21,63,1,-1,-1,-1
726,-1,0,8,92,421,1,-1,-1,-1
726,-1,256,146,53,158,1,-1,-1,-1
726,-1,144,191,18,55,1,-1,-1,-1
726,-1,407,0,233,480,1,-1,-1,-1
727,-1,155,60,112,390,1,-1,-1,-1
727,-1,101,190,24,66,1,-1,-1,-1
727,-1,261,144,46,157,1,-1,-1,-1
727,-1,304,99,120,287,1,-1,-1,-1
727,-1,146,187,17,55,1,-1,-1,-1
727,-1,401,0,239,480,1,-1,-1,-1
728,-1,156,62,111,376,1,-1,-1,-1
728,-1,102,192,23,59,1,-1,-1,-1
728,-1,261,141,46,158,1,-1,-1,-1
728,-1,144,187,17,55,1,-1,-1,-1
728,-1,81,193,21,61,1,-1,-1,-1
728,-1,305,111,106,264,1,-1,-1,-1
728,-1,390,0,248,480,1,-1,-1,-1
729,-1,156,59,109,366,1,-1,-1,-1
729,-1,304,101,108,281,1,-1,-1,-1
729,-1,112,194,19,54,1,-1,-1,-1
729,-1,77,191,23,67,1,-1,-1,-1
