810,-1,1086,154,265,712,1,-1,-1,-1
810,-1,1276,141,213,716,1,-1,-1,-1
810,-1,6,0,457,1076,1,-1,-1,-1
811,-1,1282,141,232,732,1,-1,-1,-1
811,-1,1091,155,245,718,1,-1,-1,-1
811,-1,16,0,475,1059,1,-1,-1,-1
812,-1,1293,135,237,764,1,-1,-1,-1
812,-1,1091,150,252,750,1,-1,-1,-1
812,-1,75,0,380,886,1,-1,-1,-1
813,-1,1091,145,254,758,1,-1,-1,-1
813,-1,1295,125,235,781,1,-1,-1,-1
813,-1,125,7,318,878,1,-1,-1,-1
813,-1,360,141,179,682,1,-1,-1,-1
814,-1,1094,143,264,782,1,-1,-1,-1
814,-1,1304,120,234,792,1,-1,-1,-1
814,-1,223,39,240,812,1,-1,-1,-1
815,-1,1086,130,281,816,1,-1,-1,-1
815,-1,253,72,244,785,1,-1,-1,-1
815,-1,1315,135,243,816,1,-1,-1,-1
816,-1,1084,141,297,827,1,-1,-1,-1
816,-1,227,54,258,822,1,-1,-1,-1
816,-1,1326,131,243,802,1,-1,-1,-1
817,-1,204,48,273,830,1,-1,-1,-1
817,-1,1087,132,322,894,1,-1,-1,-1
817,-1,1336,130,251,840,1,-1,-1,-1
818,-1,1096,126,322,911,1,-1,-1,-1
818,-1,192,56,279,848,1,-1,-1,-1
818,-1,1346,128,267,873,1,-1,-1,-1
818,-1,777,217,144,474,1,-1,-1,-1
819,-1,1091,107,338,945,1,-1,-1,-1
819,-1,167,31,306,908,1,-1,-1,-1
819,-1,1343,111,273,877,1,-1,-1,-1
820,-1,1104,127,330,931,1,-1,-1,-1
820,-1,164,27,298,940,1,-1,-1,-1
820,-1,1328,91,294,908,1,-1,-1,-1
821,-1,1115,114,322,918,1,-1,-1,-1
821,-1,154,24,305,958,1,-1,-1,-1
821,-1,1333,75,297,913,1,-1,-1,-1
821,-1,604,228,167,515,1,-1,-1,-1
822,-1,139,37,318,942,1,-1,-1,-1
822,-1,1125,98,314,958,1,-1,-1,-1
822,-1,1342,67,289,929,1,-1,-1,-1
822,-1,764,220,149,467,1,-1,-1,-1
822,-1,598,233,166,498,1,-1,-1,-1
823,-1,135,35,309,959,1,-1,-1,-1
823,-1,1128,79,315,979,1,-1,-1,-1
823,-1,1334,62,297,933,1,-1,-1,-1
823,-1,600,227,168,528,1,-1,-1,-1
823,-1,763,217,150,463,1,-1,-1,-1
824,-1,126,23,312,981,1,-1,-1,-1
824,-1,1155,61,323,1017,1,-1,-1,-1
824,-1,596,232,169,527,1,-1,-1,-1
825,-1,1158,45,338,1014,1,-1,-1,-1
825,-1,116,27,321,993,1,-1,-1,-1
825,-1,755,197,164,495,1,-1,-1,-1
826,-1,1177,29,332,1040,1,-1,-1,-1
826,-1,96,41,339,1021,1,-1,-1,-1
826,-1,755,199,164,485,1,-1,-1,-1
827,-1,86,15,349,1027,1,-1,-1,-1
827,-1,1181,35,369,1045,1,-1,-1,-1
827,-1,751,199,165,491,1,-1,-1,-1
827,-1,1434,0,284,1072,1,-1,-1,-1
828,-1,1183,38,444,1039,1,-1,-1,-1
828,-1,83,11,347,1050,1,-1,-1,-1
828,-1,1096,294,126,380,1,-1,-1,-1
828,-1,753,193,165,492,1,-1,-1,-1
829,-1,1163,29,497,1039,1,-1,-1,-1
829,-1,56,13,370,1051,1,-1,-1,-1
829,-1,747,198,172,491,1,-1,-1,-1
829,-1,1090,297,139,376,1,-1,-1,-1
829,-1,1466,0,293,901,1,-1,-1,-1
830,-1,30,10,398,1048,1,-1,-1,-1
830,-1,1163,33,504,1034,1,-1,-1,-1
830,-1,1091,298,141,388,1,-1,-1,-1
830,-1,398,184,204,661,1,-1,-1,-1
830,-1,909,196,160,468,1,-1,-1,-1
830,-1,751,202,169,488,1,-1,-1,-1
831,-1,12,12,413,1059,1,-1,-1,-1
831,-1,391,185,198,663,1,-1,-1,-1
831,-1,1150,33,537,1035,1,-1,-1,-1
831,-1,753,199,167,489,1,-1,-1,-1
831,-1,1092,295,144,408,1,-1,-1,-1
832,-1,8,10,419,1061,1,-1,-1,-1
832,-1,1143,9,626,1055,1,-1,-1,-1
832,-1,755,197,168,503,1,-1,-1,-1
832,-1,391,186,187,667,1,-1,-1,-1
832,-1,616,187,199,667,1,-1,-1,-1
833,-1,1112,18,725,1058,1,-1,-1,-1
833,-1,6,4,425,1067,1,-1,-1,-1
833,-1,610,195,199,661,1,-1,-1,-1
833,-1,397,186,178,674,1,-1,-1,-1
833,-1,765,222,159,449,1,-1,-1,-1
834,-1,1116,0,804,1057,1,-1,-1,-1
834,-1,6,1,429,1069,1,-1,-1,-1
834,-1,582,218,222,655,1,-1,-1,-1
834,-1,763,200,165,508,1,-1,-1,-1
834,-1,397,184,178,689,1,-1,-1,-1
835,-1,1122,7,765,1073,1,-1,-1,-1
835,-1,576,214,223,668,1,-1,-1,-1
835,-1,5,0,425,1073,1,-1,-1,-1
835,-1,775,206,158,480,1,-1,-1,-1
835,-1,388,187,192,702,1,-1,-1,-1
836,-1,573,216,214,666,1,-1,-1,-1
836,-1,1144,1,776,1067,1,-1,-1,-1
836,-1,4,3,426,1069,1,-1,-1,-1
836,-1,786,228,150,438,1,-1,-1,-1
836,-1,399,203,191,698,1,-1,-1,-1
837,-1,566,210,231,677,1,-1,-1,-1
837,-1,1188,2,732,1077,1,-1,-1,-1
837,-1,385,193,206,718,1,-1,-1,-1
837,-1,786,227,154,451,1,-1,-1,-1
837,-1,4,3,422,1068,1,-1,-1,-1
837,-1,1120,293,113,289,1,-1,-1,-1
838,-1,570,211,230,680,1,-1,-1,-1
838,-1,385,196,204,723,1,-1,-1,-1
838,-1,1262,0,658,1078,1,-1,-1,-1
838,-1,4,1,431,1068,1,-1,-1,-1
838,-1,797,224,149,454,1,-1,-1,-1
839,-1,569,207,225,688,1,-1,-1,-1
839,-1,394,190,201,739,1,-1,-1,-1
839,-1,803,227,149,443,1,-1,-1,-1
839,-1,1329,2,591,1078,1,-1,-1,-1
839,-1,2,0,432,1074,1,-1,-1,-1
839,-1,1141,288,104,311,1,-1,-1,-1
840,-1,566,198,232,706,1,-1,-1,-1
840,-1,1405,0,508,1073,1,-1,-1,-1
840,-1,380,185,212,771,1,-1,-1,-1
840,-1,1,4,434,1066,1,-1,-1,-1
840,-1,800,216,158,452,1,-1,-1,-1
840,-1,1140,289,102,312,1,-1,-1,-1
841,-1,564,198,239,702,1,-1,-1,-1
841,-1,371,192,215,764,1,-1,-1,-1
841,-1,1479,0,429,1063,1,-1,-1,-1
841,-1,3,1,429,1074,1,-1,-1,-1
841,-1,1147,284,101,309,1,-1,-1,-1
842,-1,573,190,237,726,1,-1,-1,-1
842,-1,367,177,220,786,1,-1,-1,-1
842,-1,4,3,421,1070,1,-1,-1,-1
842,-1,1558,0,351,1080,1,-1,-1,-1
842,-1,1141,279,99,312,1,-1,-1,-1
842,-1,1402,263,176,399,1,-1,-1,-1
843,-1,565,184,252,749,1,-1,-1,-1
843,-1,365,158,246,803,1,-1,-1,-1
843,-1,6,0,403,1070,1,-1,-1,-1
843,-1,1404,245,221,650,1,-1,-1,-1
844,-1,558,177,266,764,1,-1,-1,-1
844,-1,365,155,259,800,1,-1,-1,-1
844,-1,7,0,405,1064,1,-1,-1,-1
844,-1,1424,233,229,665,1,-1,-1,-1
845,-1,560,155,267,798,1,-1,-1,-1
845,-1,361,140,274,806,1,-1,-1,-1
845,-1,1431,230,251,710,1,-1,-1,-1
845,-1,5,0,396,1065,1,-1,-1,-1
846,-1,1436,211,255,742,1,-1,-1,-1
846,-1,562,156,267,784,1,-1,-1,-1
846,-1,344,119,299,845,1,-1,-1,-1
846,-1,7,0,358,1069,1,-1,-1,-1
847,-1,1456,194,246,775,1,-1,-1,-1
847,-1,558,146,274,806,1,-1,-1,-1
847,-1,340,105,288,872,1,-1,-1,-1
847,-1,1004,189,165,471,1,-1,-1,-1
848,-1,1467,189,244,777,1,-1,-1,-1
848,-1,576,137,259,818,1,-1,-1,-1
848,-1,312,96,304,871,1,-1,-1,-1
848,-1,1192,277,117,303,1,-1,-1,-1
849,-1,564,128,268,824,1,-1,-1,-1
849,-1,1497,186,231,775,1,-1,-1,-1
849,-1,309,91,295,878,1,-1,-1,-1
849,-1,1181,272,127,304,1,-1,-1,-1
850,-1,1503,182,251,803,1,-1,-1,-1
850,-1,554,126,291,850,1,-1,-1,-1
850,-1,290,94,311,896,1,-1,-1,-1
851,-1,532,118,306,872,1,-1,-1,-1
851,-1,1513,173,253,807,1,-1,-1,-1
851,-1,289,88,313,889,1,-1,-1,-1
851,-1,448,91,318,942,1,-1,-1,-1
852,-1,527,98,322,902,1,-1,-1,-1
852,-1,1523,169,273,836,1,-1,-1,-1
852,-1,431,66,329,979,1,-1,-1,-1
852,-1,278,76,331,925,1,-1,-1,-1
852,-1,1142,250,109,330,1,-1,-1,-1
853,-1,515,95,332,917,1,-1,-1,-1
853,-1,1535,160,275,862,1,-1,-1,-1
853,-1,269,86,339,885,1,-1,-1,-1
854,-1,514,76,335,936,1,-1,-1,-1
854,-1,1543,156,280,852,1,-1,-1,-1
855,-1,496,64,336,960,1,-1,-1,-1
855,-1,1539,133,295,856,1,-1,-1,-1
856,-1,478,60,342,935,1,-1,-1,-1
856,-1,1544,131,303,894,1,-1,-1,-1
857,-1,473,62,352,957,1,-1,-1,-1
857,-1,1537,120,337,940,1,-1,-1,-1
858,-1,470,58,355,975,1,-1,-1,-1
858,-1,1536,95,358,970,1,-1,-1,-1
859,-1,466,17,354,1063,1,-1,-1,-1
859,-1,1549,90,353,979,1,-1,-1,-1
859,-1,102,148,370,782,1,-1,-1,-1
859,-1,807,138,176,490,1,-1,-1,-1
860,-1,420,11,398,1069,1,-1,-1,-1
860,-1,1553,67,363,1003,1,-1,-1,-1
860,-1,801,139,173,472,1,-1,-1,-1
861,-1,417,6,412,1074,1,-1,-1,-1
861,-1,1561,37,354,1041,1,-1,-1,-1
861,-1,1139,221,109,311,1,-1,-1,-1
861,-1,802,133,167,495,1,-1,-1,-1
861,-1,28,23,420,1008,1,-1,-1,-1
862,-1,396,5,429,1075,1,-1,-1,-1
862,-1,1585,26,335,1054,1,-1,-1,-1
862,-1,802,129,165,492,1,-1,-1,-1
862,-1,6,39,433,998,1,-1,-1,-1
863,-1,395,2,430,1078,1,-1,-1,-1
863,-1,803,122,162,500,1,-1,-1,-1
863,-1,6,34,427,999,1,-1,-1,-1
864,-1,369,9,457,1071,1,-1,-1,-1
864,-1,803,123,161,493,1,-1,-1,-1
864,-1,5,34,414,1003,1,-1,-1,-1
864,-1,1607,4,313,1076,1,-1,-1,-1
865,-1,358,11,453,1069,1,-1,-1,-1
865,-1,796,123,166,504,1,-1,-1,-1
865,-1,8,10,402,1039,1,-1,-1,-1
866,-1,359,5,432,1075,1,-1,-1,-1
866,-1,797,127,165,493,1,-1,-1,-1
866,-1,8,9,376,1049,1,-1,-1,-1
866,-1,1144,212,108,326,1,-1,-1,-1
867,-1,356,1,432,1079,1,-1,-1,-1
867,-1,801,128,165,491,1,-1,-1,-1
867,-1,12,3,358,1069,1,-1,-1,-1
867,-1,1150,213,113,330,1,-1,-1,-1
868,-1,346,2,417,1078,1,-1,-1,-1
868,-1,800,160,159,440,1,-1,-1,-1
868,-1,1155,210,111,341,1,-1,-1,-1
868,-1,11,5,359,1073,1,-1,-1,-1
869,-1,280,0,465,1080,1,-1,-1,-1
869,-1,793,170,166,432,1,-1,-1,-1
869,-1,20,4,349,1076,1,-1,-1,-1
869,-1,1155,219,111,334,1,-1,-1,-1
870,-1,246,0,450,1080,1,-1,-1,-1
870,-1,792,168,168,442,1,-1,-1,-1
871,-1,785,175,175,435,1,-1,-1,-1
871,-1,226,0,462,1080,1,-1,-1,-1
872,-1,789,182,171,443,1,-1,-1,-1
872,-1,171,6,539,1074,1,-1,-1,-1
873,-1,785,182,175,448,1,-1,-1,-1
873,-1,156,19,541,1061,1,-1,-1,-1
874,-1,785,180,177,465,1,-1,-1,-1
874,-1,124,9,543,1071,1,-1,-1,-1
874,-1,1347,264,58,66,1,-1,-1,-1
875,-1,786,191,177,459,1,-1,-1,-1
875,-1,97,0,571,1080,1,-1,-1,-1
875,-1,598,140,173,497,1,-1,-1,-1
876,-1,788,189,174,452,1,-1,-1,-1
876,-1,592,139,177,492,1,-1,-1,-1
876,-1,16,4,637,1071,1,-1,-1,-1
877,-1,791,179,173,460,1,-1,-1,-1
877,-1,589,136,181,522,1,-1,-1,-1
877,-1,11,10,624,1070,1,-1,-1,-1
878,-1,797,170,167,468,1,-1,-1,-1
878,-1,13,0,581,1070,1,-1,-1,-1
878,-1,585,158,179,484,1,-1,-1,-1
879,-1,799,163,167,461,1,-1,-1,-1
879,-1,570,131,198,524,1,-1,-1,-1
879,-1,6,0,583,1072,1,-1,-1,-1
880,-1,799,166,166,461,1,-1,-1,-1
880,-1,4,0,557,1073,1,-1,-1,-1
881,-1,801,176,161,441,1,-1,-1,-1
881,-1,6,0,528,1076,1,-1,-1,-1
882,-1,804,178,164,445,1,-1,-1,-1
882,-1,9,0,514,1080,1,-1,-1,-1
882,-1,552,160,215,498,1,-1,-1,-1
883,-1,803,175,158,437,1,-1,-1,-1
883,-1,9,0,474,1071,1,-1,-1,-1
883,-1,566,216,186,435,1,-1,-1,-1
884,-1,493,128,298,535,1,-1,-1,-1
884,-1,8,0,443,1080,1,-1,-1,-1
884,-1,802,173,162,430,1,-1,-1,-1
885,-1,554,190,208,487,1,-1,-1,-1
885,-1,801,174,161,434,1,-1,-1,-1
885,-1,8,4,420,1070,1,-1,-1,-1
886,-1,544,210,188,452,1,-1,-1,-1
886,-1,800,174,162,438,1,-1,-1,-1
887,-1,787,176,170,459,1,-1,-1,-1
887,-1,567,223,154,450,1,-1,-1,-1
888,-1,781,165,166,463,1,-1,-1,-1
889,-1,433,102,292,572,1,-1,-1,-1
889,-1,763,168,174,478,1,-1,-1,-1
890,-1,459,219,189,462,1,-1,-1,-1
890,-1,749,187,171,458,1,-1,-1,-1
890,-1,1102,252,154,323,1,-1,-1,-1
891,-1,385,98,293,603,1,-1,-1,-1
891,-1,1119,251,130,324,1,-1,-1,-1
891,-1,750,187,167,465,1,-1,-1,-1
891,-1,1360,274,38,62,1,-1,-1,-1
892,-1,345,79,323,638,1,-1,-1,-1
893,-1,334,91,299,633,1,-1,-1,-1
893,-1,706,171,160,462,1,-1,-1,-1
894,-1,321,84,292,650,1,-1,-1,-1
894,-1,701,178,157,455,1,-1,-1,-1
894,-1,1114,250,128,329,1,-1,-1,-1
895,-1,290,66,313,667,1,-1,-1,-1
895,-1,693,189,165,448,1,-1,-1,-1
895,-1,1098,241,142,352,1,-1,-1,-1
895,-1,1284,287,41,63,1,-1,-1,-1
895,-1,1329,283,50,67,1,-1,-1,-1
896,-1,284,82,296,682,1,-1,-1,-1
896,-1,683,182,171,463,1,-1,-1,-1
896,-1,1098,247,146,346,1,-1,-1,-1
897,-1,261,82,311,688,1,-1,-1,-1
897,-1,675,192,175,460,1,-1,-1,-1
897,-1,1086,249,160,347,1,-1,-1,-1
897,-1,1271,297,41,56,1,-1,-1,-1
898,-1,232,62,349,704,1,-1,-1,-1
898,-1,668,193,182,469,1,-1,-1,-1
898,-1,1090,254,152,342,1,-1,-1,-1
899,-1,235,84,343,711,1,-1,-1,-1
899,-1,667,187,179,474,1,-1,-1,-1
899,-1,1091,254,146,348,1,-1,-1,-1
900,-1,1096,254,139,354,1,-1,-1,-1
900,-1,669,184,177,478,1,-1,-1,-1
900,-1,227,79,360,721,1,-1,-1,-1
